Epoch Time,Processing Source,Mean Barometric Pressure (hPa),Latitude (deg),Longitude (deg)
1785642600,hdr,1013.67,43.4377872,-70.3493432
1785642900,hdr,1013.72,43.4377825,-70.3493523
1785643200,hdr,1013.84,43.437779,-70.3493475
1785643500,hdr,1014.13,43.4377785,-70.34934
1785643800,hdr,1013.66,43.437772,-70.3493505
1785644100,hdr,1013.57,43.4377793,-70.3493455
1785644400,embedded,1013.8000000000001,43.4377667,-70.3493333
1785644400,hdr,1013.78,43.4377678,-70.349344
1785644700,hdr,1013.96,43.4377705,-70.3493503
1785645000,hdr,1014.03,43.4377702,-70.349351
1785645300,hdr,1014.34,43.4377725,-70.3493498
1785645600,hdr,1013.84,43.437768,-70.3493517
1785645900,hdr,1013.72,43.4377617,-70.3493508
1785646200,hdr,1013.93,43.4377553,-70.3493467
1785646500,hdr,1014.05,43.437748,-70.3493513
1785646800,hdr,1014.16,43.4377488,-70.349349
1785647100,hdr,1014.49,43.4377492,-70.349355
1785647400,hdr,1014.0,43.4377298,-70.3493533
1785647700,hdr,1013.83,43.4377273,-70.3493642
1785648000,hdr,1013.98,43.4377238,-70.3493703
1785648000,embedded,1014.0,43.4377333,-70.34935
1785648300,hdr,1014.07,43.4377157,-70.3493667
1785648600,hdr,1014.19,43.4377162,-70.3493675
1785648900,hdr,1014.53,43.4377178,-70.3493685
1785649200,hdr,1014.0,43.4377178,-70.3493613
1785649500,hdr,1013.76,43.4377198,-70.349366
1785649800,hdr,1013.85,43.4377242,-70.3493648
1785650100,hdr,1013.95,43.437724,-70.3493583
1785650400,hdr,1014.01,43.4377285,-70.349351
1785650700,hdr,1014.26,43.4377262,-70.3493373
1785651000,hdr,1013.82,43.4377193,-70.349335
1785651300,hdr,1013.71,43.4377203,-70.3493223
1785651600,hdr,1013.83,43.4377222,-70.3493017
1785651600,embedded,1014.0,43.4377167,-70.3493
1785651900,hdr,1014.01,43.4377218,-70.349285
1785652200,hdr,1014.1,43.4377153,-70.349277
1785652500,hdr,1014.36,43.4377192,-70.3492727
1785652800,hdr,1013.88,43.4377148,-70.349263
1785653100,hdr,1013.77,43.4377015,-70.34926
1785653400,hdr,1013.94,43.437696,-70.3492537
1785653700,hdr,1014.05,43.4376862,-70.3492563
1785654000,hdr,1014.15,43.4376887,-70.3492503
1785654300,hdr,1014.44,43.4376873,-70.3492472
1785654600,hdr,1013.96,43.4376873,-70.3492477
1785654900,hdr,1013.83,43.437685,-70.3492483
1785655200,embedded,1014.0,43.4376667,-70.34925
1785655200,hdr,1013.93,43.4376778,-70.3492405
1785655500,hdr,1013.97,43.4376815,-70.3492377
1785655800,hdr,1014.01,43.4376872,-70.349228
1785656100,hdr,1014.24,43.4376863,-70.3492213
1785656400,hdr,1013.72,43.4376833,-70.349222
1785656700,hdr,1013.58,43.4376862,-70.3492222
1785657000,hdr,1013.69,43.4376903,-70.349221
1785657300,hdr,1013.84,43.4376842,-70.3492088
1785657600,hdr,1013.99,43.4376935,-70.3491972
1785657900,hdr,1014.32,43.4376957,-70.3491827
1785658200,hdr,1013.92,43.4376973,-70.3491735
1785658500,hdr,1013.85,43.4376872,-70.349175
1785658800,hdr,1013.99,43.4377002,-70.3491702
1785658800,embedded,1013.9,43.4376833,-70.3491667
1785659100,hdr,1014.05,43.4377082,-70.3491603
1785659400,hdr,1014.01,43.4377078,-70.3491583
1785659700,hdr,1014.36,43.4377097,-70.3491495
1785660000,hdr,1014.02,43.4377145,-70.3491463
1785660300,hdr,1013.97,43.4377048,-70.3491508
1785660600,hdr,1014.15,43.4377058,-70.3491548
1785660900,hdr,1014.25,43.4377067,-70.3491413
1785661200,hdr,1014.3,43.437707,-70.3491385
1785661500,hdr,1014.58,43.437703,-70.3491467
1785661800,hdr,1014.05,43.437706,-70.3491473
1785662100,hdr,1013.94,43.437713,-70.3491405
1785662400,hdr,1014.2,43.4377252,-70.3491427
1785662400,embedded,1014.2,43.4377167,-70.34915
1785662700,hdr,1014.28,43.437707,-70.3491447
1785663000,hdr,1014.34,43.4376948,-70.3491408
1785663300,hdr,1014.67,43.4376895,-70.3491385
1785663600,hdr,1014.22,43.4376928,-70.3491408
1785663900,hdr,1014.13,43.4376972,-70.3491382
1785664200,hdr,1014.37,43.43771,-70.3491315
1785664500,hdr,1014.56,43.437719,-70.3491325
1785664800,hdr,1014.68,43.4377252,-70.349133
1785665100,hdr,1015.03,43.4377342,-70.3491345
1785665400,hdr,1014.62,43.4377338,-70.3491357
1785665700,hdr,1014.5,43.4377372,-70.349126
1785666000,embedded,1014.5,43.4377167,-70.3491167
1785666000,hdr,1014.71,43.4377398,-70.3491295
1785666300,hdr,1014.82,43.437735,-70.3491257
1785666600,hdr,1014.95,43.4377378,-70.3491238
1785666900,hdr,1015.21,43.4377227,-70.3491263
1785667200,hdr,1014.77,43.4377205,-70.3491275
1785667500,hdr,1014.66,43.4377068,-70.3491272
1785667800,hdr,1014.88,43.437716,-70.3491283
1785668100,hdr,1015.03,43.4377022,-70.3491325
1785668400,hdr,1015.15,43.4376915,-70.349132
1785668700,hdr,1015.39,43.4376902,-70.349132
1785669000,hdr,1014.96,43.4376937,-70.3491323
1785669300,hdr,1014.93,43.4377003,-70.3491258
1785669600,hdr,1015.04,43.4377118,-70.3491208
1785669600,embedded,1015.0,43.4377,-70.3491167
1785669900,hdr,1015.1,43.4377232,-70.3491245
1785670200,hdr,1015.29,43.437734,-70.3491252
1785670500,hdr,1015.67,43.437726,-70.3491248
1785670800,hdr,1015.09,43.4377343,-70.349132
1785671100,hdr,1014.9,43.4377375,-70.3491465
1785671400,hdr,1015.05,43.4377475,-70.349136
1785671700,hdr,1015.18,43.4377523,-70.3491368
1785672000,hdr,1015.34,43.4377488,-70.3491285
1785672300,hdr,1015.56,43.4377445,-70.3491307
1785672600,hdr,1014.95,43.437766,-70.3491382
1785672900,hdr,1014.86,43.4377675,-70.3491495
1785673200,hdr,1015.08,43.437759,-70.3491495
1785673200,embedded,1015.2,43.4377333,-70.3491333
1785673500,hdr,1015.06,43.437777,-70.3491648
1785673800,hdr,1015.12,43.4377972,-70.3491853
1785674100,hdr,1015.37,43.437812,-70.3491928
1785674400,hdr,1014.97,43.437817,-70.3492158
1785674700,hdr,1014.9,43.437823,-70.349235
1785675000,hdr,1015.08,43.4378297,-70.3492628
1785675300,hdr,1015.17,43.4378222,-70.3492513
1785675600,hdr,1015.26,43.4378227,-70.3492502
1785675900,hdr,1015.62,43.4378403,-70.3492758
1785676200,hdr,1015.12,43.4378433,-70.3492835
1785676500,hdr,1014.88,43.4378347,-70.3492682
1785676800,embedded,1015.1,43.4378167,-70.34925
1785676800,hdr,1014.98,43.4378273,-70.3492718
1785677100,hdr,1015.1,43.4378182,-70.3492795
1785677400,hdr,1015.16,43.4378137,-70.3492462
1785677700,hdr,1015.48,43.4378165,-70.3492405
1785678000,hdr,1015.0,43.4378267,-70.3492652
1785678300,hdr,1014.93,43.4378158,-70.349241
1785678600,hdr,1015.2,43.4378227,-70.3492423
1785678900,hdr,1015.34,43.4378232,-70.3492557
1785679200,hdr,1015.43,43.4378133,-70.3492272
1785679500,hdr,1015.75,43.4378107,-70.3492183
1785679800,hdr,1015.18,43.4378087,-70.349204
1785680100,hdr,1015.02,43.4377873,-70.3491873
1785680400,embedded,1015.2,43.4377833,-70.3491667
1785680400,hdr,1015.23,43.4377762,-70.3491752
1785680700,hdr,1015.39,43.43777,-70.3491785
1785681000,hdr,1015.54,43.4377412,-70.349163
1785681300,hdr,1015.78,43.4377493,-70.3491632
1785681600,hdr,1015.19,43.4377348,-70.3491658
1785681900,hdr,1015.03,43.4377423,-70.3491702
1785682200,hdr,1015.2,43.437716,-70.3491615
1785682500,hdr,1015.36,43.4377065,-70.3491622
1785682800,hdr,1015.36,43.4377158,-70.349166
1785683100,hdr,1015.51,43.4377167,-70.3491658
1785683400,hdr,1014.9,43.4377123,-70.3491683
1785683700,hdr,1014.85,43.4377128,-70.3491747
1785684000,hdr,1015.04,43.4377057,-70.349176
1785684000,embedded,1015.3000000000001,43.4377,-70.34915
1785684300,hdr,1015.12,43.4377077,-70.3491772
1785684600,hdr,1015.14,43.4377252,-70.3491787
1785684900,hdr,1015.27,43.4377398,-70.3491718
1785685200,hdr,1014.6,43.4377297,-70.3491767
1785685500,hdr,1014.63,43.4377457,-70.3491742
1785685800,hdr,1014.8,43.4377692,-70.3491873
1785686100,hdr,1014.8,43.437805,-70.3492048
1785686400,hdr,1014.87,43.4378202,-70.3492197
1785686700,hdr,1015.03,43.4378302,-70.3492572
1785687000,hdr,1014.37,43.4378337,-70.349276
1785687300,hdr,1014.45,43.4378375,-70.3492893
1785687600,embedded,1014.8000000000001,43.4378333,-70.3493333
1785687600,hdr,1014.72,43.4378352,-70.3493383
1785687900,hdr,1014.89,43.437829,-70.3493235
1785688200,hdr,1014.93,43.4378308,-70.349325
1785688500,hdr,1015.15,43.4378393,-70.3493147
1785688800,hdr,1014.57,43.4378402,-70.349299
1785689100,hdr,1014.52,43.437838,-70.3493133
1785689400,hdr,1014.65,43.437835,-70.3493
1785689700,hdr,1014.68,43.4378278,-70.3493088
1785690000,hdr,1014.65,43.4378288,-70.3493195
1785690300,hdr,1014.85,43.4378293,-70.3493287
1785690600,hdr,1014.22,43.437818,-70.3493298
1785690900,hdr,1014.19,43.4378142,-70.3493432
1785691200,hdr,1014.36,43.4378125,-70.3493392
1785691200,embedded,1014.6,43.4378167,-70.3493333
1785691500,hdr,1014.44,43.4378078,-70.3493388
1785691800,hdr,1014.54,43.4378107,-70.349342
1785692100,hdr,1014.7,43.4378167,-70.3493498
1785692400,hdr,1013.92,43.4378217,-70.3493458
1785692700,hdr,1013.95,43.4378297,-70.3493347
1785693000,hdr,1014.15,43.4378208,-70.3493218
1785693300,hdr,1014.28,43.4378278,-70.3493132
1785693600,hdr,1014.37,43.437827,-70.3493142
1785693900,hdr,1014.64,43.4378268,-70.3492963
1785694200,hdr,1013.92,43.4378227,-70.349306
1785694500,hdr,1014.02,43.4378312,-70.3493218
1785694800,embedded,1014.3000000000001,43.4378167,-70.3493
1785694800,hdr,1014.24,43.437823,-70.3493047
1785695100,hdr,1014.29,43.437827,-70.3493197
1785695400,hdr,1014.2,43.4378262,-70.349319
1785695700,hdr,1014.3,43.437824,-70.3493292
1785696000,hdr,1013.57,43.4378305,-70.3493145
1785696300,hdr,1013.65,43.437838,-70.3493077
1785696600,hdr,1013.81,43.4378338,-70.3493092
1785696900,hdr,1013.89,43.4378317,-70.3492965
1785697200,hdr,1013.85,43.4378382,-70.3493095
1785697500,hdr,1014.04,43.437839,-70.3492987
1785697800,hdr,1013.27,43.4378287,-70.3493053
1785698100,hdr,1013.42,43.4378288,-70.3492867
1785698400,embedded,1013.8000000000001,43.4378333,-70.3493
1785698400,hdr,1013.66,43.4378365,-70.3493058
1785698700,hdr,1013.71,43.4378338,-70.3492942
1785699000,hdr,1013.66,43.437829,-70.3492862
1785699300,hdr,1013.93,43.4378362,-70.3492722
1785699600,hdr,1013.25,43.437821,-70.349238
1785699900,hdr,1013.29,43.4378138,-70.3492072
1785700200,hdr,1013.47,43.4378137,-70.3492027
1785700500,hdr,1013.47,43.4378148,-70.3492057
1785700800,hdr,1013.45,43.4378155,-70.3492085
1785701100,hdr,1013.7,43.437792,-70.3491802
1785701400,hdr,1012.97,43.4377762,-70.3491732
1785701700,hdr,1013.13,43.4377787,-70.3491703
1785702000,hdr,1013.34,43.4377588,-70.3491632
1785702000,embedded,1013.4,43.43775,-70.3491667
1785702300,hdr,1013.39,43.4377448,-70.3491623
1785702600,hdr,1013.41,43.43774,-70.3491612
1785702900,hdr,1013.48,43.4377552,-70.3491667
1785703200,hdr,1012.66,43.4377477,-70.3491687
1785703500,hdr,1012.82,43.4377617,-70.3491408
1785703800,hdr,1013.03,43.4377517,-70.3491462
1785704100,hdr,1013.12,43.4377537,-70.349146
1785704700,hdr,1013.27,43.4377242,-70.3491478
1785705000,hdr,1012.59,43.437718,-70.3491467
1785705300,hdr,1012.65,43.4376988,-70.349155
1785705600,hdr,1012.85,43.4377078,-70.349168
1785705600,embedded,1013.0,43.4377167,-70.34915
1785705900,hdr,1012.86,43.4377138,-70.3491605
1785706200,hdr,1012.84,43.4377062,-70.3491573
1785706500,hdr,1013.11,43.437706,-70.3491273
1785706800,hdr,1012.45,43.4377243,-70.3491403
1785707100,hdr,1012.38,43.4377157,-70.349142
1785707400,hdr,1012.59,43.4377385,-70.3491518
1785707700,hdr,1012.66,43.4377583,-70.3491437
1785708000,hdr,1012.71,43.4377545,-70.3491385
1785708300,hdr,1012.95,43.4377535,-70.3491485
1785708600,hdr,1012.47,43.4377438,-70.3491425
1785708900,hdr,1012.36,43.4377603,-70.3491343
1785709200,hdr,1012.52,43.4377665,-70.3491303
1785709200,embedded,1012.7,43.43775,-70.3491167
1785709500,hdr,1012.56,43.4377837,-70.3491387
1785709800,hdr,1012.63,43.4378007,-70.349153
1785710100,hdr,1013.0,43.4378388,-70.3492192
1785710400,hdr,1012.46,43.4378247,-70.3491887
1785710700,hdr,1012.33,43.4377983,-70.3491668
1785711000,hdr,1012.38,43.4378127,-70.3491792
1785711300,hdr,1012.47,43.437799,-70.3491745
1785711600,hdr,1012.58,43.437768,-70.3491715
1785711900,hdr,1012.91,43.4377535,-70.3491683
1785712200,hdr,1012.45,43.4377272,-70.349146
1785712500,hdr,1012.36,43.4377088,-70.3491513
1785712800,hdr,1012.58,43.4376948,-70.3491378
1785712800,embedded,1012.6,43.4376833,-70.3491333
1785713100,hdr,1012.81,43.4376942,-70.3491342
1785713400,hdr,1012.9,43.4376882,-70.3491245
1785713700,hdr,1013.18,43.43768,-70.3491408
1785714000,hdr,1012.59,43.4376973,-70.3491315
1785714300,hdr,1012.44,43.4376982,-70.3491322
1785714600,hdr,1012.63,43.4376988,-70.3491223
1785714900,hdr,1012.71,43.4376995,-70.3491165
