Epoch Time,Processing Source,Mean Barometric Pressure (hPa),Latitude (deg),Longitude (deg)
1778325600,embedded,1014.1,43.4375333,-70.3493833
1778325900,hdr,1014.45,43.4375388,-70.3494092
1778326200,hdr,1014.47,43.4375305,-70.3493992
1778326500,hdr,1014.35,43.437533,-70.349416
1778326800,hdr,1014.29,43.4375333,-70.3494157
1778327100,hdr,1014.33,43.4375357,-70.3494132
1778327400,hdr,1014.39,43.4375333,-70.3494272
1778327700,hdr,1014.43,43.4375347,-70.349449
1778328000,hdr,1014.51,43.4375413,-70.3494763
1778328300,hdr,1014.48,43.4375365,-70.3494998
1778328600,hdr,1014.51,43.4375537,-70.3494933
1778328900,hdr,1014.61,43.4375405,-70.3494968
1778329200,hdr,1014.6,43.4375152,-70.3494918
1778329200,embedded,1014.5,43.4375167,-70.3494667
1778329500,hdr,1014.73,43.437503,-70.3494867
1778329800,hdr,1014.8,43.4374942,-70.349449
1778330100,hdr,1014.62,43.4374937,-70.3494162
1778330400,hdr,1014.44,43.4375453,-70.349423
1778330700,hdr,1014.48,43.4375278,-70.3494297
1778331000,hdr,1014.56,43.4375438,-70.3494313
1778331300,hdr,1014.59,43.4375392,-70.349411
1778331600,hdr,1014.67,43.4375338,-70.3493762
1778331900,hdr,1014.56,43.4375448,-70.3493702
1778332200,hdr,1014.41,43.4375393,-70.3493652
1778332500,hdr,1014.44,43.4375352,-70.3493557
1778332800,embedded,1014.6,43.4375333,-70.34935
1778332800,hdr,1014.52,43.4375363,-70.3493568
1778333100,hdr,1014.59,43.4375415,-70.3493555
1778333400,hdr,1014.6,43.4375548,-70.3493832
1778333700,hdr,1014.44,43.4375473,-70.3493735
1778334000,hdr,1014.3,43.4375398,-70.349372
1778334300,hdr,1014.37,43.4375363,-70.3493763
1778334600,hdr,1014.39,43.4375335,-70.3493733
1778334900,hdr,1014.44,43.4375385,-70.3493857
1778335200,hdr,1014.52,43.4375515,-70.3493948
1778335500,hdr,1014.48,43.437535,-70.3493658
1778335800,hdr,1014.27,43.437537,-70.3493733
1778336100,hdr,1014.23,43.4375565,-70.349381
1778336400,hdr,1014.28,43.4375592,-70.3493845
1778336400,embedded,1014.4,43.43755,-70.3493667
1778336700,hdr,1014.37,43.4375718,-70.349389
1778337000,hdr,1014.48,43.4375697,-70.349393
1778337300,hdr,1014.44,43.4375743,-70.3493928
1778337600,hdr,1014.38,43.4375682,-70.3493845
1778337900,hdr,1014.44,43.4375737,-70.349405
1778338200,hdr,1014.55,43.4375667,-70.3494068
1778338500,hdr,1014.87,43.4375848,-70.3494172
1778338800,hdr,1014.99,43.437583,-70.3494098
1778339100,hdr,1015.08,43.4375863,-70.3494123
1778339400,hdr,1015.02,43.437582,-70.3494118
1778339700,hdr,1015.06,43.4375705,-70.3494087
1778340000,hdr,1015.14,43.4375682,-70.3493977
1778340000,embedded,1014.7,43.4375667,-70.3494
1778340300,hdr,1015.23,43.4375552,-70.3493818
1778340600,hdr,1015.29,43.4375642,-70.34938
1778340900,hdr,1015.27,43.4375573,-70.3493828
1778341200,hdr,1015.15,43.437565,-70.3493955
1778341500,hdr,1015.22,43.437578,-70.3494122
1778341800,hdr,1015.3,43.4375618,-70.3493847
1778342100,hdr,1015.28,43.4375607,-70.3493853
1778342400,hdr,1015.3,43.4375627,-70.3493858
1778342700,hdr,1015.23,43.4375677,-70.3494005
1778343000,hdr,1015.11,43.4375703,-70.349407
1778343300,hdr,1015.14,43.4375678,-70.349401
1778343600,hdr,1015.12,43.4375627,-70.3493875
1778343600,embedded,1015.2,43.43755,-70.3493833
1778343900,hdr,1015.12,43.4375602,-70.3493765
1778344200,hdr,1015.09,43.4375632,-70.3493788
1778344500,hdr,1014.98,43.4375913,-70.349428
1778344800,hdr,1014.85,43.4375923,-70.3494363
1778345100,hdr,1014.85,43.4375832,-70.3494193
1778345400,hdr,1014.85,43.4375745,-70.349398
1778345700,hdr,1014.9,43.4375788,-70.3494042
1778346000,hdr,1014.93,43.4375877,-70.3494248
1778346300,hdr,1014.89,43.4375913,-70.3494267
1778346600,hdr,1014.79,43.437589,-70.3494482
1778346900,hdr,1014.74,43.4375922,-70.349476
1778347200,hdr,1014.68,43.4375842,-70.3494977
1778347200,embedded,1014.9,43.4375667,-70.3494833
1778347500,hdr,1014.7,43.4375568,-70.3494712
1778347800,hdr,1014.71,43.4375555,-70.349485
1778348100,hdr,1014.67,43.4375813,-70.3495237
1778348400,hdr,1014.68,43.437584,-70.3495477
1778348700,hdr,1014.83,43.4375902,-70.3495185
1778349000,hdr,1014.9,43.4376002,-70.349531
1778349300,hdr,1014.93,43.4375947,-70.3495602
1778349600,hdr,1014.84,43.4375875,-70.3495735
1778349900,hdr,1014.84,43.4375812,-70.349578
1778350200,hdr,1014.69,43.4375793,-70.349586
1778350500,hdr,1014.58,43.4375683,-70.349607
1778350800,embedded,1014.7,43.4375667,-70.3496
1778350800,hdr,1014.62,43.4375717,-70.3496152
1778351100,hdr,1014.72,43.4375717,-70.3496052
1778351400,hdr,1014.94,43.4375822,-70.3495883
1778351700,hdr,1014.9,43.4375817,-70.3495827
1778352000,hdr,1014.7,43.4375747,-70.3495842
1778352300,hdr,1014.49,43.4375822,-70.3496063
1778352600,hdr,1014.39,43.437557,-70.3496063
1778352900,hdr,1014.32,43.4375842,-70.3496075
1778353200,hdr,1014.47,43.4375737,-70.3495965
1778353500,hdr,1014.17,43.437569,-70.3496135
1778353800,hdr,1014.13,43.4375782,-70.349607
1778354100,hdr,1014.08,43.4375718,-70.349614
1778354400,hdr,1014.37,43.4375772,-70.3495935
1778354400,embedded,1014.5,43.4375667,-70.3496
1778354700,hdr,1014.35,43.4375832,-70.3495968
1778355000,hdr,1014.22,43.4375923,-70.3496015
1778355300,hdr,1014.24,43.4376068,-70.3495822
1778355600,hdr,1013.95,43.4376055,-70.3495825
1778355900,hdr,1014.11,43.4376072,-70.3495858
1778356200,hdr,1013.8,43.4375953,-70.3495975
1778356500,hdr,1013.57,43.4375815,-70.3495932
1778356800,hdr,1013.36,43.4375668,-70.349599
1778357100,hdr,1013.03,43.4375682,-70.3495993
1778357400,hdr,1012.67,43.437559,-70.349598
1778357700,hdr,1013.11,43.4375557,-70.3496033
1778358000,hdr,1013.54,43.437538,-70.3496328
1778358000,embedded,1013.7,43.4375333,-70.3496167
1778358300,hdr,1013.33,43.4375472,-70.3496442
1778358600,hdr,1013.08,43.4375365,-70.3496498
1778358900,hdr,1013.15,43.437552,-70.3496488
1778359200,hdr,1013.33,43.4375305,-70.3496557
1778359500,hdr,1013.58,43.4375352,-70.3496473
1778359800,hdr,1013.61,43.4375443,-70.3496513
1778360100,hdr,1013.45,43.43753,-70.3496575
1778360700,hdr,1013.44,43.437543,-70.3496582
1778361000,hdr,1013.29,43.4375375,-70.3496495
1778361300,hdr,1013.37,43.4375197,-70.3496625
1778361600,hdr,1013.49,43.4375298,-70.3496572
1778361600,embedded,1013.4,43.4375333,-70.34965
1778361900,hdr,1013.48,43.4375338,-70.3496667
1778362200,hdr,1013.33,43.4375133,-70.3496808
1778362500,hdr,1013.09,43.4375337,-70.3496803
1778362800,hdr,1012.94,43.4375272,-70.349676
1778363100,hdr,1012.98,43.4375187,-70.3496772
1778363400,hdr,1012.91,43.4375332,-70.3496818
1778363700,hdr,1012.82,43.4375478,-70.349682
1778364000,hdr,1012.72,43.437521,-70.3496822
1778364300,hdr,1012.55,43.4375073,-70.3496898
1778364600,hdr,1012.37,43.4375135,-70.349689
1778364900,hdr,1012.39,43.4375142,-70.349695
1778365200,hdr,1012.38,43.4374993,-70.349689
1778365200,embedded,1012.8000000000001,43.4374833,-70.3496667
1778365500,hdr,1012.43,43.437512,-70.3496892
1778365800,hdr,1012.47,43.4375263,-70.3496825
1778366100,hdr,1012.39,43.4375192,-70.3496922
1778366400,hdr,1012.24,43.4375202,-70.3496918
1778366700,hdr,1012.23,43.4375172,-70.3496945
1778367000,hdr,1012.17,43.4375293,-70.3496873
1778367300,hdr,1012.18,43.4375207,-70.349683
1778367600,hdr,1012.22,43.4375168,-70.349678
1778367900,hdr,1012.16,43.437512,-70.3496693
1778368200,hdr,1012.04,43.4375068,-70.349676
1778368500,hdr,1012.03,43.4375102,-70.3496743
1778368800,hdr,1012.09,43.437521,-70.3496693
1778368800,embedded,1012.2,43.4375167,-70.3496667
1778369100,hdr,1012.15,43.4374987,-70.3496617
1778369400,hdr,1012.2,43.4375023,-70.3496605
1778369700,hdr,1012.28,43.4374927,-70.349616
1778370000,hdr,1012.32,43.4374877,-70.3496095
1778370300,hdr,1012.36,43.437453,-70.3495833
1778370600,hdr,1012.3,43.4374143,-70.3495802
1778370900,hdr,1012.34,43.4373935,-70.3495452
